1742315660.69325,2.1116970899058973,0.02136634007812481,-0.00641953132041807,-67.64999999999999
1742315660.699862,2.111803921606288,0.021334290568007622,-0.006409902023437442,-67.64999999999999
1742315660.706711,2.111910593059128,0.02130228913215561,-0.006400287170402286,-67.64999999999999
1742315660.713501,2.1120171045047886,0.021270335698457377,-0.006390686739646683,-67.64999999999999
1742315660.719646,2.112123456183281,0.02123843019490969,-0.006381100709537213,-67.64999999999999
1742315660.7264729,2.1122296483342553,0.021206572549617327,-0.006371529058472907,-67.64999999999999
1742315660.733301,2.1123356811970035,0.021174762690792902,-0.006361971764885198,-67.64999999999999
1742315660.740167,2.1124415550104576,0.02114300054675671,-0.0063524288072378705,-67.64999999999999
1742315660.746455,2.1125472700131915,0.021111286045936577,-0.006342900164027014,-67.64999999999999
1742315660.752749,2.112652826443421,0.021079619116867673,-0.006333385813780973,-67.64999999999999
1742315660.7595751,2.1127582245390055,0.021047999688192372,-0.006323885735060301,-67.64999999999999
1742315660.766397,2.1128634645374467,0.021016427688660085,-0.006314399906457712,-67.64999999999999
1742315660.772546,2.11296854667589,0.020984903047127093,-0.006304928306598025,-67.64999999999999
1742315660.778757,2.1130734711911257,0.020953425692556402,-0.006295470914138128,-67.64999999999999
1742315660.785003,2.1131782383195885,0.020921995554017567,-0.00628602770776692,-67.64999999999999
1742315660.79149,2.1132828482973585,0.02089061256068654,-0.00627659866620527,-67.64999999999999
1742315660.798313,2.113387301360162,0.02085927664184551,-0.006267183768205962,-67.64999999999999
1742315660.804467,2.1134915977433715,0.02082798772688274,-0.006257782992553653,-67.64999999999999
1742315660.8112772,2.113595737682006,0.020796745745292416,-0.006248396318064822,-67.64999999999999
1742315660.8180768,2.1136997214107325,0.020765550626674477,-0.006239023723587725,-67.64999999999999
1742315660.824933,2.113803549163866,0.020734402300734464,-0.0062296651880023425,-67.64999999999999
1742315660.831733,2.1139072211753693,0.020703300697283364,-0.006220320690220339,-67.64999999999999
1742315660.838559,2.1140107376788557,0.02067224574623744,-0.006210990209185009,-67.64999999999999
1742315660.844838,2.114114098907587,0.020641237377618082,-0.006201673723871232,-67.64999999999999
1742315660.85105,2.114217305094475,0.020610275521551657,-0.006192371213285424,-67.64999999999999
1742315660.8573928,2.1143203564720827,0.02057936010826933,-0.006183082656465497,-67.64999999999999
1742315660.8642108,2.114423253272624,0.020548491068106925,-0.006173808032480799,-67.64999999999999
1742315660.8710542,2.1145259957279645,0.020517668331504764,-0.006164547320432077,-67.64999999999999
1742315660.8778582,2.114628584069622,0.020486891829007505,-0.006155300499451429,-67.64999999999999
1742315660.885042,2.1147310185287673,0.020456161491263995,-0.006146067548702251,-67.64999999999999
1742315660.891222,2.1148332993362238,0.0204254772490271,-0.006136848447379198,-67.64999999999999
1742315660.8980322,2.114935426722469,0.020394839033153558,-0.006127643174708129,-67.64999999999999
1742315660.9048388,2.1150374009176347,0.020364246774603828,-0.006118451709946067,-67.64999999999999
1742315660.9116402,2.1151392221515075,0.02033370040444192,-0.006109274032381149,-67.64999999999999
1742315660.918442,2.1152408906535296,0.020303199853835257,-0.006100110121332576,-67.64999999999999
1742315660.9252548,2.1153424066527986,0.020272745054054506,-0.006090959956150577,-67.64999999999999
1742315660.932037,2.115443770378069,0.020242335936473423,-0.006081823516216352,-67.64999999999999
1742315660.938851,2.1155449820577514,0.02021197243256871,-0.006072700780942027,-67.64999999999999
1742315660.9453921,2.115646041919914,0.02018165447391986,-0.006063591729770613,-67.64999999999999
1742315660.951642,2.1157469501922836,0.020151381992208978,-0.006054496342175957,-67.64999999999999
1742315660.957806,2.115847707102245,0.020121154919220664,-0.0060454145976626935,-67.64999999999999
1742315660.964415,2.115948312876841,0.020090973186841832,-0.006036346475766199,-67.64999999999999
1742315660.971214,2.116048767742775,0.02006083672706157,-0.006027291956052549,-67.64999999999999
1742315660.978061,2.11614907192641,0.020030745471970975,-0.006018251018118471,-67.64999999999999
1742315660.984405,2.11624922565377,0.02000069935376302,-0.006009223641591292,-67.64999999999999
1742315660.991369,2.116349229150539,0.019970698304732373,-0.006000209806128905,-67.64999999999999
1742315660.998198,2.1164490826420628,0.019940742257275275,-0.005991209491419712,-67.64999999999999
1742315661.004603,2.116548786353349,0.019910831143889363,-0.005982222677182582,-67.64999999999999
1742315661.011586,2.1166483405090686,0.019880964897173527,-0.005973249343166808,-67.64999999999999
1742315661.018417,2.1167477453335546,0.019851143449827767,-0.005964289469152058,-67.64999999999999
1742315661.024981,2.116847001050804,0.019821366734653026,-0.00595534303494833,-67.64999999999999
1742315661.0327868,2.116946107884477,0.019791634684551047,-0.005946410020395907,-67.64999999999999
1742315661.0401778,2.1170450660578997,0.01976194723252422,-0.0059374904053653135,-67.64999999999999
1742315661.046734,2.117143875794062,0.019732304311675435,-0.005928584169757266,-67.64999999999999
1742315661.053698,2.1172425373156205,0.019702705855207923,-0.0059196912935026305,-67.64999999999999
1742315661.059924,2.1173410508448964,0.01967315179642511,-0.005910811756562376,-67.64999999999999
1742315661.066751,2.1174394166038786,0.019643642068730472,-0.005901945538927532,-67.64999999999999
1742315661.073298,2.117537634814222,0.019614176605627375,-0.005893092620619141,-67.64999999999999
1742315661.0801868,2.1176357056972503,0.019584755340718935,-0.005884252981688212,-67.64999999999999
1742315661.0872178,2.117733629473954,0.019555378207707856,-0.0058754266022156805,-67.64999999999999
1742315661.093504,2.1178314063649926,0.019526045140396294,-0.0058666134623123565,-67.64999999999999
1742315661.100199,2.1179290365906946,0.019496756072685698,-0.005857813542118888,-67.64999999999999
1742315661.106379,2.118026520371058,0.019467510938576668,-0.00584902682180571,-67.64999999999999
1742315661.112766,2.118123857925751,0.019438309672168804,-0.005840253281573,-67.64999999999999
1742315661.1195881,2.118221049474112,0.01940915220766055,-0.005831492901650641,-67.64999999999999
1742315661.126441,2.1183180952351504,0.01938003847934906,-0.005822745662298165,-67.64999999999999
1742315661.133321,2.118414995427547,0.019350968421630036,-0.005814011543804717,-67.64999999999999
1742315661.13996,2.118511750269655,0.019321941968997593,-0.005805290526489011,-67.64999999999999
1742315661.146848,2.1186083599795,0.019292959056044095,-0.0057965825906992775,-67.64999999999999
1742315661.154335,2.11870482477478,0.019264019617460028,-0.005787887716813228,-67.64999999999999
1742315661.1611352,2.1188011448728674,0.019235123588033837,-0.005779205885238008,-67.64999999999999
1742315661.167927,2.1188973204908077,0.019206270902651788,-0.005770537076410151,-67.64999999999999
1742315661.174714,2.118993351845321,0.019177461496297808,-0.005761881270795536,-67.64999999999999
1742315661.181568,2.1190892391528027,0.019148695304053363,-0.005753238448889342,-67.64999999999999
1742315661.188376,2.119184982629323,0.01911997226109728,-0.0057446085912160084,-67.64999999999999
1742315661.195219,2.1192805824906285,0.019091292302705634,-0.005735991678329185,-67.64999999999999
1742315661.2023208,2.119376038952142,0.019062655364251575,-0.00572738769081169,-67.64999999999999
1742315661.209124,2.119471352228963,0.019034061381205197,-0.005718796609275472,-67.64999999999999
1742315661.215942,2.119566522535869,0.01900551028913339,-0.005710218414361559,-67.64999999999999
1742315661.2223098,2.1196615500873146,0.01897700202369969,-0.005701653086740017,-67.64999999999999
1742315661.229171,2.119756435097433,0.018948536520664142,-0.005693100607109907,-67.64999999999999
1742315661.236021,2.119851177780036,0.018920113715883147,-0.005684560956199242,-67.64999999999999
1742315661.24286,2.1199457783486158,0.018891733545309323,-0.005676034114764944,-67.64999999999999
1742315661.249672,2.1200402370163425,0.018863395944991358,-0.0056675200635927965,-67.64999999999999
1742315661.256486,2.1201345539960674,0.01883510085107387,-0.005659018783497407,-67.64999999999999
1742315661.2633228,2.120228729500323,0.01880684819979726,-0.005650530255322161,-67.64999999999999
1742315661.2701252,2.120322763741322,0.018778637927497562,-0.0056420544599391775,-67.64999999999999
1742315661.276335,2.1204166569309595,0.018750469970606316,-0.005633591378249268,-67.64999999999999
1742315661.283158,2.1205104092808127,0.018722344265650406,-0.005625140991181895,-67.64999999999999
1742315661.2900128,2.120604021002141,0.018694260749251932,-0.005616703279695122,-67.64999999999999
1742315661.29685,2.1206974923058874,0.018666219358128053,-0.00560827822477558,-67.64999999999999
1742315661.303663,2.120790823402678,0.018638220029090862,-0.0055998658074384155,-67.64999999999999
1742315661.3104892,2.1208840145028236,0.018610262699047225,-0.005591466008727258,-67.64999999999999
1742315661.317307,2.120977065816319,0.018582347304998654,-0.005583078809714167,-67.64999999999999
1742315661.324113,2.121069977552844,0.018554473784041157,-0.005574704191499596,-67.64999999999999
1742315661.331681,2.1211627499217642,0.018526642073365095,-0.005566342135212347,-67.64999999999999
1742315661.338392,2.121255383132131,0.018498852110255048,-0.005557992622009528,-67.64999999999999
1742315661.345231,2.121347877392682,0.018471103832089664,-0.0055496556330765145,-67.64999999999999
1742315661.352067,2.1214402329118425,0.01844339717634153,-0.005541331149626899,-67.64999999999999
1742315661.358912,2.121532449897724,0.018415732080577014,-0.005533019152902458,-67.64999999999999
1742315661.365727,2.121624528558127,0.018388108482456148,-0.005524719624173104,-67.64999999999999
1742315661.3725839,2.1217164691005395,0.018360526319732465,-0.005516432544736844,-67.64999999999999
1742315661.378784,2.1218082717321383,0.018332985530252865,-0.005508157895919739,-67.64999999999999
1742315661.385024,2.1218999366597897,0.018305486051957486,-0.005499895659075859,-67.64999999999999
1742315661.391834,2.1219914640900495,0.01827802782287955,-0.005491645815587246,-67.64999999999999
1742315661.398835,2.1220828542291637,0.018250610781145232,-0.005483408346863865,-67.64999999999999
1742315661.405699,2.1221741072830693,0.018223234864973514,-0.0054751832343435695,-67.64999999999999
1742315661.4119449,2.122265223457394,0.018195900012676056,-0.0054669704594920545,-67.64999999999999
1742315661.418731,2.1223562029574574,0.01816860616265704,-0.0054587700038028165,-67.64999999999999
1742315661.425372,2.1224470459882707,0.018141353253413057,-0.005450581848797112,-67.64999999999999
1742315661.432234,2.1225377527545377,0.01811414122353294,-0.005442405976023917,-67.64999999999999
1742315661.43848,2.1226283234606553,0.01808697001169764,-0.005434242367059881,-67.64999999999999
1742315661.4453409,2.1227187583107137,0.018059839556680092,-0.005426091003509292,-67.64999999999999
1742315661.4521348,2.1228090575084972,0.018032749797345073,-0.0054179518670040274,-67.64999999999999
1742315661.458941,2.1228992212574838,0.018005700672649054,-0.005409824939203522,-67.64999999999999
1742315661.465746,2.122989249760847,0.01797869212164008,-0.005401710201794716,-67.64999999999999
1742315661.472571,2.1230791432214553,0.01795172408345762,-0.005393607636492024,-67.64999999999999
1742315661.479166,2.1231689018418725,0.017924796497332435,-0.005385517225037286,-67.64999999999999
1742315661.485982,2.123258525824359,0.017897909302586435,-0.00537743894919973,-67.64999999999999
1742315661.492608,2.123348015370872,0.017871062438632554,-0.005369372790775931,-67.64999999999999
1742315661.4994528,2.123437370683065,0.017844255844974604,-0.005361318731589766,-67.64999999999999
1742315661.5059252,2.12352659196229,0.01781748946120714,-0.005353276753492381,-67.64999999999999
1742315661.512533,2.1236156794095957,0.01779076322701533,-0.005345246838362142,-67.64999999999999
1742315661.519351,2.123704633225731,0.01776407708217481,-0.005337228968104599,-67.64999999999999
1742315661.526149,2.123793453611142,0.017737430966551546,-0.005329223124652442,-67.64999999999999
1742315661.532953,2.123882140765975,0.01771082482010172,-0.005321229289965463,-67.64999999999999
1742315661.539804,2.1239706948900756,0.01768425858287157,-0.005313247446030516,-67.64999999999999
1742315661.546658,2.12405911618299,0.01765773219499726,-0.005305277574861471,-67.64999999999999
1742315661.553526,2.124147404843965,0.017631245596704766,-0.005297319658499178,-67.64999999999999
1742315661.560492,2.124235561071948,0.01760479872830971,-0.0052893736790114295,-67.64999999999999
1742315661.566684,2.1243235850655897,0.017578391530217244,-0.005281439618492913,-67.64999999999999
1742315661.573492,2.1244114770232407,0.017552023942921918,-0.005273517459065173,-67.64999999999999
1742315661.580371,2.124499237142955,0.017525695907007536,-0.005265607182876575,-67.64999999999999
1742315661.587187,2.1245868656224904,0.017499407363147024,-0.00525770877210226,-67.64999999999999
1742315661.5938308,2.1246743626593063,0.017473158252102303,-0.005249822208944107,-67.64999999999999
1742315661.6000059,2.124761728450567,0.01744694851472415,-0.0052419474756306905,-67.64999999999999
1742315661.6068559,2.1248489631931404,0.017420778091952062,-0.005234084554417245,-67.64999999999999
1742315661.613666,2.1249360670836004,0.017394646924814135,-0.005226233427585618,-67.64999999999999
1742315661.620476,2.1250230403182244,0.017368554954426914,-0.005218394077444241,-67.64999999999999
1742315661.627305,2.1251098830929966,0.017342502121995274,-0.005210566486328074,-67.64999999999999
1742315661.63411,2.1251965956036067,0.01731648836881228,-0.005202750636598582,-67.64999999999999
1742315661.6403499,2.125283178045451,0.017290513636259063,-0.005194946510643684,-67.64999999999999
